0,1,2,3,4,5,6,7,8,9,10
-0.9003959894180298,-0.03463099896907806,-0.005123999901115894,0.4336580038070679,-0.03933944925665855,-0.05795153230428696,4.5,1.5,16.29999923706055,2.233000040054321,760.0
-0.6628509759902954,-0.04836099967360497,-0.02183499932289124,0.7468680143356323,-0.1014092192053795,-0.03150175511837006,0.0,1.0,1.249506235122681,3.530999898910522,6.099999904632568
-0.9353330135345459,-0.09252499788999557,0.03148600086569786,0.3399989902973175,-0.004095236305147409,-0.1957413554191589,27.60000038146973,2.0,13.39999961853027,1.916000008583069,744.9
-0.7505450248718262,-0.01447600033134222,-0.01218099985271692,0.6605479717254639,-0.03741828724741936,-0.00563754141330719,1.799999952316284,0.699999988079071,12.5,1.950000047683716,735.4
-0.9338939785957336,-0.01416900008916855,0.004616000223904848,0.3572379946708679,-0.001502366969361901,-0.0297671053558588,8.600000381469727,2.099999904632568,1.757010817527771,3.08299994468689,740.7999877929688
-0.953773021697998,-0.05156899988651276,0.03081100061535835,0.2944619953632355,0.02860186621546745,-0.1167808324098587,0.0,0.8999999761581421,2.002660751342773,2.065999984741211,740.7999877929688
-0.1474120020866394,-0.004168000072240829,0.109935998916626,0.9829369783401489,0.0248136930167675,-0.2190978676080704,4.400000095367432,1.600000023841858,1.26664662361145,2.615999937057495,821.0
-0.7341579794883728,-0.03304199874401093,0.004468000028282404,0.6781589984893799,-0.03832149878144264,-0.05460325255990028,22.0,1.0,14.39999961853027,1.532999992370605,743.6
-0.9484230279922485,-0.01802900061011314,0.005568999797105789,0.316444993019104,-0.0008474419009871781,-0.03773175552487373,1.600000023841858,0.699999988079071,2.462660789489746,1.975000023841858,740.7999877929688
-0.7415339946746826,-0.08794400095939636,-0.113985002040863,0.6552850008010864,-0.2883340120315552,0.01895952597260475,5.0,1.5,13.69999980926514,1.965999960899353,720.4
-0.641169011592865,-0.03750500082969666,-0.01171000022441149,0.7663930058479309,-0.07260004431009293,-0.03014973364770412,0.0,1.0,2.162147760391235,4.565000057220459,5.900000095367432
-0.6633639931678772,-0.04944200068712234,-0.02144699916243553,0.7463529706001282,-0.1024937629699707,-0.03358833864331245,109.5,1.799999952316284,17.59696769714355,2.365999937057495,7.0
-0.9393630027770996,-0.04254499822854996,-0.004486000165343285,0.3402439951896667,-0.03749906271696091,-0.07695365697145462,1.799999952316284,0.800000011920929,2.202660799026489,2.065999984741211,740.7999877929688
0.9755250215530396,0.1102700009942055,-0.002579000080004334,0.1902189999818802,0.04811719059944153,-0.2158329635858536,24.39999961853027,2.700000047683716,1.203889966011047,2.480000019073486,737.8999633789062
0.2338259965181351,0.127020001411438,0.01008700020611286,0.9638919830322266,0.2432929575443268,-0.078928641974926,0.0,1.5,37.59809494018555,2.009999990463257,746.2999877929688
0.9999679923057556,0.007672999985516071,-0.001976999919861555,0.0007910000276751816,0.003966489341109991,-0.01534298341721296,118.6999969482422,1.700000047683716,1.211266040802002,3.799999952316284,8.199999809265137
-0.6474300026893616,-0.03590799868106842,-0.01246600039303303,0.7611759901046753,-0.07089252769947052,-0.02752166613936424,15.30000019073486,1.399999976158142,2.190306425094604,1.08299994468689,12.80000019073486
-0.3433409929275513,-0.03038500063121319,0.04842700064182281,0.9374690055847168,-0.02386755868792534,-0.111895814538002,101.5,1.100000023841858,4.745655536651611,2.132999897003174,810.0
-0.6669009923934937,-0.04610199853777885,-0.01483399979770184,0.7435700297355652,-0.08853010833263397,-0.03944092616438866,0.0,1.5,8.431705474853516,1.149999976158142,6.099999904632568
-0.3303959965705872,-0.02490000054240227,0.05260799825191498,0.9420449733734131,-0.01223317068070173,-0.1158307641744614,0.0,1.200000047683716,1.034440040588379,2.788000106811523,807.3999633789062
-0.6559140086174011,-0.03383300080895424,0.03429799899458885,0.7532950043678284,-0.006007199175655842,-0.09620443731546402,31.39999961853027,1.799999952316284,1.43220853805542,2.433000087738037,812.3999633789062
-0.9997100234031677,-0.01492500025779009,-0.01565900072455406,0.01055399980396032,-0.03164301440119743,-0.02951510064303875,179.8999938964844,0.8999999761581421,2.105020999908447,4.583000183105469,8.199999809265137
0.5462120175361633,0.1005880013108253,0.00979200005531311,0.8315269947052002,0.158510610461235,-0.1265065521001816,3.0,1.100000023841858,4.690646171569824,2.115999937057495,732.5
0.974789023399353,0.1119989976286888,-0.02116799913346767,0.1918150037527084,0.08626732230186462,-0.2118103057146072,5.699999809265137,1.799999952316284,1.213889956474304,2.339999914169312,737.8999633789062
-0.7419570088386536,-0.0868770033121109,0.06552200019359589,0.6615570187568665,-0.01814697496592999,-0.217317596077919,10.89999961853027,2.0,1.204343795776367,3.984999895095825,786.8999633789062
-0.9436060190200806,0.01454699970781803,0.0118800001218915,0.3305349946022034,0.0320483036339283,0.01960101723670959,3.599999904632568,1.5,1.862660765647888,2.08299994468689,740.7999877929688
-0.79653400182724,0.03287399932742119,0.004674000199884176,0.6036800146102905,0.04720582813024521,0.04674433544278145,9.199999809265137,1.799999952316284,10.81349468231201,2.349999904632568,739.5
-0.7516350150108337,-0.01942100003361702,-0.006225000135600567,0.659263014793396,-0.03497978299856186,-0.02098872326314449,2.0,0.800000011920929,13.19999980926514,1.965999960899353,733.2
0.2559590041637421,0.07463400065898895,0.0151359997689724,0.963683009147644,0.1368352472782135,-0.06743019074201584,6.599999904632568,1.799999952316284,2.867090225219727,2.450000047683716,734.5
-0.9387379884719849,-0.05161900073289871,0.001338999951258302,0.3407399952411652,-0.03282669186592102,-0.09798264503479004,1.700000047683716,0.699999988079071,2.272660732269287,2.016000032424927,740.7999877929688
-0.9997529983520508,-0.004271000158041716,0.01152599975466728,0.01849300041794777,0.02289125695824623,-0.008966311812400818,5.900000095367432,1.399999976158142,10.47500419616699,2.032999992370605,742.5999755859375
-0.7333459854125977,-0.01061599981039762,-0.005890000145882368,0.6797459721565247,-0.02307388931512833,-0.007563066203147173,2.799999952316284,1.100000023841858,14.5,2.049999952316284,770.4
0.5557990074157715,0.1603499948978424,-0.007323000114411116,0.815671980381012,0.2770663797855377,-0.1670746058225632,9.199999809265137,1.5,19.0,2.483000040054321,734.6
-0.3185989856719971,-0.01630200073122978,0.01551899965852499,0.9476220011711121,-0.02102580107748508,-0.03981040790677071,40.70000076293945,1.600000023841858,4.705655574798584,2.315999984741211,810.0
0.5470669865608215,0.1004030033946037,-0.08217299729585648,0.8269720077514648,0.2589401006698608,0.02605815045535564,5.199999809265137,1.5,26.78597068786621,2.062000036239624,730.2999877929688
-0.8995410203933716,-0.04030400142073631,-0.01604500040411949,0.4346759915351868,-0.06405829638242722,-0.05859497562050819,2.700000047683716,1.100000023841858,15.10000038146973,2.165999889373779,767.6
-0.6382589936256409,-0.04917600005865097,-0.001720999949611723,0.7682470083236694,-0.07797545939683914,-0.06016603112220764,10.10000038146973,1.600000023841858,17.42696762084961,2.790999889373779,7.0
0.4953829944133759,0.06588900089263916,-0.1245329976081848,0.8571720123291016,0.2413141131401062,0.1487598568201065,21.5,2.299999952316284,18.89999961853027,2.915999889373779,730.3000000000001
-0.9987649917602539,-0.04255099967122078,-0.02133199945092201,0.01418100018054247,-0.04398919641971588,-0.08449237048625946,179.8999938964844,2.0,1.354668378829956,3.716000080108643,8.199999809265137
-0.4958940148353577,-0.1018610000610352,-0.02369900047779083,0.8620619773864746,-0.2008341401815414,-0.06020086258649826,8.399999618530273,1.700000047683716,8.096968650817871,2.282999992370605,803.5
0.9912199974060059,0.0986350029706955,0.04239999875426292,0.07717099785804749,-0.07033994048833847,-0.2034833878278732,25.10000038146973,2.400000095367432,1.152209997177124,6.224999904632568,737.8999633789062
-0.741936981678009,-0.08813399821519852,0.06396599858999252,0.6615650057792664,-0.02221868745982647,-0.2171168625354767,10.89999961853027,2.0,1.204343795776367,3.984999895095825,786.8999633789062
0.547029972076416,0.1364070028066635,0.00139999995008111,0.8259220123291016,0.2283868044614792,-0.1521362215280533,9.699999809265137,1.299999952316284,5.879921436309814,2.608000040054321,745.2000122070312
-0.8464210033416748,0.01932699978351593,0.03420500084757805,0.5310620069503784,0.07851248234510422,-0.00361240329220891,3.5,1.200000047683716,14.10000038146973,2.183000087738037,762.9
-0.8428810238838196,0.02568699978291988,0.003220000071451068,0.5374760031700134,0.03307272866368294,0.03985137119889259,4.099999904632568,1.399999976158142,13.89999961853027,2.150000095367432,765.2
-0.8042420148849487,0.03006500005722046,0.04460100084543228,0.5918610095977783,0.107536792755127,-0.004436127375811338,0.0,1.5,2.009970664978027,4.208000183105469,741.2000122070312
-0.664359986782074,-0.05411899834871292,0.006953000091016293,0.7454180121421814,-0.07174853980541229,-0.08236788213253021,0.0,0.8999999761581421,2.172147750854492,4.579999923706055,5.900000095367432
0.2585200071334839,0.092958003282547,0.0006140000186860561,0.9615219831466675,0.1796260178089142,-0.04926367849111557,8.699999809265137,1.799999952316284,2.907090187072754,2.683000087738037,734.5
0.5374619960784912,0.1248250007629395,-0.02782600000500679,0.8335340023040771,0.2412587255239487,-0.08790270984172821,58.79999923706055,2.5,5.989921569824219,2.565999984741211,745.2000122070312
0.5407059788703918,0.1501259952783585,0.01596900075674057,0.8275529742240906,0.2376698702573776,-0.1899180561304092,0.0,0.8999999761581421,49.61125564575195,2.766000032424927,750.0999755859375
-0.767316997051239,-0.005805999971926212,0.01188299991190434,0.6411309838294983,0.01079460047185421,-0.02414955198764801,4.400000095367432,0.800000011920929,13.39999961853027,1.666000008583069,742.8000000000001
-0.7573270201683044,-0.06651099771261215,-0.01209700014442205,0.6495260000228882,-0.1052991151809692,-0.08512930572032928,3.599999904632568,1.299999952316284,13.60000038146973,2.065999984741211,729.1
-0.7107579708099365,-0.05100400000810623,-0.0937030017375946,0.6952980160713196,-0.2059203088283539,0.0578322559595108,3.599999904632568,1.200000047683716,13.10000038146973,1.950000047683716,720.5
0.9721840023994446,0.08275499939918518,0.02203400060534477,0.2179989963769913,-0.006861733738332987,-0.1713502109050751,9.0,1.700000047683716,2.332147836685181,2.065999984741211,5.900000095367432
-0.9779199957847595,0.1023809984326363,-0.07018499821424484,0.1681180000305176,-0.1057208478450775,0.2257522493600845,8.899999618530273,1.399999976158142,10.57500457763672,2.5,742.5999755859375
-0.6499969959259033,-0.02738600037992001,-0.008697999641299248,0.7593929767608643,-0.05293881520628929,-0.02239310555160046,0.0,1.200000047683716,2.14030647277832,1.0,12.80000019073486
0.2451030015945435,0.1274150013923645,0.008475000038743019,0.9610499739646912,0.2439111620187759,-0.0788310170173645,0.0,0.8999999761581421,10.63852310180664,3.242000102996826,729.7999877929688
0.3122079968452454,0.04899999871850014,-0.05407200008630753,0.947206974029541,0.1272608488798141,0.07190030813217163,11.0,1.600000023841858,2.361753225326538,2.150000095367432,745.2000122070312
0.2396190017461777,0.1287959963083267,0.008151999674737453,0.9622510075569153,0.2472058534622192,-0.07749000936746597,0.0,1.5,10.67852306365967,1.282999992370605,729.7999877929688
-0.3957079946994781,0.02935699932277203,0.1456779986619949,0.9062719941139221,0.1744961440563202,-0.2432046234607697,24.70000076293945,2.299999952316284,1.46220850944519,2.382999897003174,812.3999633789062
-0.9992769956588745,-0.01584300026297569,-0.01819800026714802,0.02937600016593933,-0.037326630204916,-0.03059869445860386,110.6999969482422,1.899999976158142,1.054880023002625,5.579999923706055,8.199999809265137
0.9357969760894775,0.006655000150203705,-0.03968700021505356,0.3502340018749237,0.07903110235929489,0.01534461881965399,0.0,2.299999952316284,8.286432266235352,7.099999904632568,733.7000122070312
-0.7759320139884949,0.02797500044107437,-0.04040699824690819,0.628898024559021,-0.02764585614204407,0.09437720477581024,19.10000038146973,1.600000023841858,15.5,1.883000016212463,717.0
-0.2545410096645355,-0.01822900027036667,0.03397699818015099,0.9662929773330688,-0.0179835706949234,-0.07501386106014252,98.4000015258789,2.5,2.100934743881226,8.125,821.0999755859375
0.9824960231781006,0.1253550052642822,0.01593099907040596,0.1368670016527176,0.003108917968347669,-0.2533851563930511,18.5,1.799999952316284,1.172209978103638,5.050000190734863,737.8999633789062
-0.9063839912414551,-0.0613269992172718,-0.00508800009265542,0.4179460108280182,-0.06087241694331169,-0.1071233674883842,6.199999809265137,1.399999976158142,16.89999961853027,2.200000047683716,755.5
0.9959419965744019,0.08232899755239487,0.03403399884700775,0.0126989996060729,-0.066661536693573,-0.1656101942062378,24.5,1.799999952316284,1.414668440818787,2.83299994468689,8.199999809265137
0.9889900088310242,0.126240000128746,0.04673299938440323,0.06145500019192696,-0.07964446395635605,-0.2583070993423462,0.0,3.200000047683716,2.541012763977051,8.583000183105469,8.5
-0.8587470054626465,0.02607499994337559,0.04702699929475784,0.5095700025558472,0.1075504198670387,-0.003143446054309607,3.5,1.299999952316284,15.30000019073486,2.132999897003174,772.2
0.5595690011978149,0.001563000027090311,0.004308999981731176,0.8287709951400757,-0.002231717342510819,-0.008891678415238857,2.799999952316284,1.200000047683716,26.68597030639648,1.916000008583069,730.2999877929688
0.4831860065460205,0.08977500349283218,0.02584699913859367,0.8705180287361145,0.1328692436218262,-0.1321408301591873,7.800000190734863,1.5,7.896527767181396,2.565999984741211,740.5
-0.9661700129508972,-0.01732799969613552,0.05991600081324577,0.2502470016479492,0.107529029250145,-0.0635138750076294,23.60000038146973,2.200000047683716,2.042660713195801,1.633000016212463,740.7999877929688
-0.9456920027732849,-0.05765800178050995,0.02346500009298325,0.3190470039844513,0.007649234496057034,-0.1243464946746826,17.29999923706055,3.0,1.737010836601257,3.865999937057495,740.7999877929688
-0.6624739766120911,-0.04709099978208542,-0.02171999961137772,0.7472869753837585,-0.09936673194169998,-0.02993544936180115,0.0,1.700000047683716,1.299506187438965,1.282999992370605,6.099999904632568
-0.7634760141372681,-0.01390300039201975,-0.004664999898523092,0.6456680297851562,-0.02508220449090004,-0.01520571764558554,3.900000095367432,1.399999976158142,14.89999961853027,2.165999889373779,744.8000000000001
-0.9426980018615723,0.01670200005173683,-0.01587600074708462,0.3328480124473572,-0.01883186958730221,0.04207088425755501,3.099999904632568,1.0,14.60000038146973,2.132999897003174,756.2
-0.7228580117225647,-0.0824119970202446,-0.08602699637413025,0.6806480288505554,-0.2388219982385635,-0.00203613331541419,5.0,1.5,13.80000019073486,1.965999960899353,720.7
-0.7298200130462646,-0.03820599988102913,-0.0004180000105407089,0.6825690269470215,-0.05287178605794907,-0.05522444471716881,2.5,0.800000011920929,13.0,1.950000047683716,733.3000000000001
-0.9403110146522522,-0.04404599964618683,-0.01881499961018562,0.3369260132312775,-0.06527142971754074,-0.07021302729845047,3.099999904632568,1.100000023841858,1.842660784721375,2.065999984741211,740.7999877929688
-0.6626610159873962,-0.04611200094223022,-0.02015599980950356,0.7472259998321533,-0.09581787139177322,-0.03099603950977325,0.0,1.0,8.361705780029297,1.784999966621399,6.099999904632568
